order_id,eligibility,order_type
1843,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1844,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1845,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1846,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1847,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1848,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1849,"['F18', 'F19', 'F20']",simulated
1850,"['F18', 'F19', 'F20']",simulated
1851,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1852,"['F17', 'F18', 'F19', 'F20']",simulated
1853,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1854,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1855,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1856,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1857,"['F18', 'F19', 'F20']",simulated
1858,"['F18', 'F19', 'F20']",simulated
1859,"['F18', 'F19', 'F20']",simulated
1860,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1861,"['F17', 'F18', 'F19', 'F20']",simulated
1862,"['F18', 'F19', 'F20']",simulated
1863,"['F18', 'F19', 'F20']",simulated
1864,"['F18', 'F19', 'F20']",simulated
1865,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1866,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1867,"['F17', 'F18', 'F19', 'F20']",simulated
1868,"['F18', 'F19', 'F20']",simulated
1869,"['F18', 'F19', 'F20']",simulated
1870,"['F18', 'F19', 'F20']",simulated
1871,"['F18', 'F19', 'F20']",simulated
1872,"['F18', 'F19', 'F20']",simulated
1873,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1874,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1875,"['F17', 'F18', 'F19', 'F20']",simulated
1876,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1877,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1878,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1879,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1880,"['F18', 'F19', 'F20']",simulated
1881,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1882,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1883,"['F18', 'F19', 'F20']",simulated
1884,"['F18', 'F19', 'F20']",simulated
1885,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1886,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1887,"['F17', 'F18', 'F19', 'F20']",simulated
1888,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1889,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1890,"['F18', 'F19', 'F20']",simulated
1891,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1892,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1893,"['F17', 'F18', 'F19', 'F20']",simulated
1894,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1895,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1896,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1897,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1898,"['F17', 'F18', 'F19', 'F20']",simulated
1899,"['F18', 'F19', 'F20']",simulated
1900,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1901,"['F17', 'F18', 'F19', 'F20']",simulated
1902,"['F17', 'F18', 'F19', 'F20']",simulated
1903,"['F17', 'F18', 'F19', 'F20']",simulated
1904,"['F18', 'F19', 'F20']",simulated
1905,"['F18', 'F19', 'F20']",simulated
1906,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1907,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1908,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1909,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1910,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1911,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1912,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1913,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1914,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1915,"['F17', 'F18', 'F19', 'F20']",simulated
1916,"['F17', 'F18', 'F19', 'F20']",simulated
1917,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1918,"['F18', 'F19', 'F20']",simulated
1919,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1920,"['F18', 'F19', 'F20']",simulated
1921,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1922,"['F18', 'F19', 'F20']",simulated
1923,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1924,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1925,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1926,"['F17', 'F18', 'F19', 'F20']",simulated
1927,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1928,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1929,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1930,"['F18', 'F19', 'F20']",simulated
1931,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1932,"['F18', 'F19', 'F20']",simulated
1933,"['F18', 'F19', 'F20']",simulated
1934,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1935,"['F17', 'F18', 'F19', 'F20']",simulated
1936,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1937,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1938,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1939,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1940,"['F17', 'F18', 'F19', 'F20']",simulated
1941,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1942,"['F18', 'F19', 'F20']",simulated
1943,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1944,"['F17', 'F18', 'F19', 'F20']",simulated
1945,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1946,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1947,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1948,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1949,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1950,"['F18', 'F19', 'F20']",simulated
1951,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1952,"['F17', 'F18', 'F19', 'F20']",simulated
1953,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1954,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1955,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1956,"['F18', 'F19', 'F20']",simulated
1957,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1958,"['F18', 'F19', 'F20']",simulated
1959,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1960,"['F18', 'F19', 'F20']",simulated
1961,"['F18', 'F19', 'F20']",simulated
1962,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1963,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1964,"['F17', 'F18', 'F19', 'F20']",simulated
1965,"['F18', 'F19', 'F20']",simulated
1966,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1967,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1968,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1969,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1970,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1971,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1972,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1973,"['F18', 'F19', 'F20']",simulated
1974,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1975,"['F18', 'F19', 'F20']",simulated
1976,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1977,"['F17', 'F18', 'F19', 'F20']",simulated
1978,"['F17', 'F18', 'F19', 'F20']",simulated
1979,"['F17', 'F18', 'F19', 'F20']",simulated
1980,"['F18', 'F19', 'F20']",simulated
1981,"['F17', 'F18', 'F19', 'F20']",simulated
1982,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1983,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1984,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1985,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1986,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1987,"['F17', 'F18', 'F19', 'F20']",simulated
1988,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1989,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1990,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1991,"['F18', 'F19', 'F20']",simulated
1992,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1993,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1994,"['F17', 'F18', 'F19', 'F20']",simulated
1995,"['F18', 'F19', 'F20']",simulated
1996,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1997,"['F18', 'F19', 'F20']",simulated
1998,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1999,"['F18', 'F19', 'F20']",simulated
2000,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2001,"['F18', 'F19', 'F20']",simulated
2002,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2003,"['F18', 'F19', 'F20']",simulated
2004,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2005,"['F17', 'F18', 'F19', 'F20']",simulated
2006,"['F18', 'F19', 'F20']",simulated
2007,"['F17', 'F18', 'F19', 'F20']",simulated
2008,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2009,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2010,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2011,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2012,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2013,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2014,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2015,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2016,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2017,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2018,"['F18', 'F19', 'F20']",simulated
2019,"['F18', 'F19', 'F20']",simulated
2020,"['F18', 'F19', 'F20']",simulated
2021,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2022,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2024,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2025,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2026,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2027,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2028,"['F18', 'F19', 'F20']",simulated
2029,"['F17', 'F18', 'F19', 'F20']",simulated
2030,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2031,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2032,"['F17', 'F18', 'F19', 'F20']",simulated
2033,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2034,"['F17', 'F18', 'F19', 'F20']",simulated
2035,"['F17', 'F18', 'F19', 'F20']",simulated
2036,"['F17', 'F18', 'F19', 'F20']",simulated
2037,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2038,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2039,"['F18', 'F19', 'F20']",simulated
2040,"['F17', 'F18', 'F19', 'F20']",simulated
2041,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2042,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2043,"['F17', 'F18', 'F19', 'F20']",simulated
2044,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2045,"['F17', 'F18', 'F19', 'F20']",simulated
2046,"['F17', 'F18', 'F19', 'F20']",simulated
2047,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2048,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2049,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2051,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2052,"['F17', 'F18', 'F19', 'F20']",simulated
2053,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2054,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2055,"['F17', 'F18', 'F19', 'F20']",simulated
2056,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2057,"['F18', 'F19', 'F20']",simulated
2058,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2059,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2060,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2061,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2062,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2063,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2064,"['F17', 'F18', 'F19', 'F20']",simulated
2065,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2066,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2067,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2068,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2069,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2070,"['F18', 'F19', 'F20']",simulated
2071,"['F18', 'F19', 'F20']",simulated
2072,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2073,"['F17', 'F18', 'F19', 'F20']",simulated
2074,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2075,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2076,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2077,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2078,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2079,"['F17', 'F18', 'F19', 'F20']",simulated
2080,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2081,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2082,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2083,"['F17', 'F18', 'F19', 'F20']",simulated
2084,"['F17', 'F18', 'F19', 'F20']",simulated
2085,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2086,"['F18', 'F19', 'F20']",simulated
2087,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2088,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2089,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2091,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F17', 'F18', 'F19', 'F20']",simulated
2093,"['F17', 'F18', 'F19', 'F20']",simulated
2094,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2095,"['F17', 'F18', 'F19', 'F20']",simulated
2096,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2097,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2098,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2099,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2100,"['F17', 'F18', 'F19', 'F20']",simulated
2101,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2102,"['F17', 'F18', 'F19', 'F20']",simulated
2103,"['F17', 'F18', 'F19', 'F20']",simulated
2104,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2105,"['F18', 'F19', 'F20']",simulated
2106,"['F17', 'F18', 'F19', 'F20']",simulated
2107,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2108,"['F17', 'F18', 'F19', 'F20']",simulated
2109,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2110,"['F17', 'F18', 'F19', 'F20']",simulated
2111,"['F17', 'F18', 'F19', 'F20']",simulated
2112,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2113,"['F18', 'F19', 'F20']",simulated
2114,"['F18', 'F19', 'F20']",simulated
2115,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2116,"['F17', 'F18', 'F19', 'F20']",simulated
2117,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2118,"['F18', 'F19', 'F20']",simulated
2119,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2120,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2121,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2122,"['F18', 'F19', 'F20']",simulated
2123,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2124,"['F18', 'F19', 'F20']",simulated
2125,"['F18', 'F19', 'F20']",simulated
2126,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2127,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2128,"['F17', 'F18', 'F19', 'F20']",simulated
2129,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2130,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2131,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2132,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2133,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2134,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2135,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2136,"['F17', 'F18', 'F19', 'F20']",simulated
2137,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2138,"['F18', 'F19', 'F20']",simulated
2139,"['F18', 'F19', 'F20']",simulated
2140,"['F17', 'F18', 'F19', 'F20']",simulated
2141,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2142,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2143,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2144,"['F18', 'F19', 'F20']",simulated
2145,"['F17', 'F18', 'F19', 'F20']",simulated
2146,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2147,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2148,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2149,"['F18', 'F19', 'F20']",simulated
2150,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2151,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2152,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2153,"['F17', 'F18', 'F19', 'F20']",simulated
2154,"['F18', 'F19', 'F20']",simulated
2155,"['F18', 'F19', 'F20']",simulated
