order_id,eligibility,order_type
2113,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2114,"['F18', 'F19', 'F20']",simulated
2115,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2116,"['F17', 'F18', 'F19', 'F20']",simulated
2117,"['F18', 'F19', 'F20']",simulated
2118,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2119,"['F17', 'F18', 'F19', 'F20']",simulated
2120,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2121,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2122,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2123,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2124,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2125,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2126,"['F18', 'F19', 'F20']",simulated
2127,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2128,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2129,"['F17', 'F18', 'F19', 'F20']",simulated
2130,"['F17', 'F18', 'F19', 'F20']",simulated
2131,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2132,"['F17', 'F18', 'F19', 'F20']",simulated
2133,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2134,"['F17', 'F18', 'F19', 'F20']",simulated
2135,"['F18', 'F19', 'F20']",simulated
2136,"['F17', 'F18', 'F19', 'F20']",simulated
2137,"['F17', 'F18', 'F19', 'F20']",simulated
2138,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2139,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2140,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2141,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2142,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2143,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2144,"['F18', 'F19', 'F20']",simulated
2145,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2146,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2147,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2148,"['F18', 'F19', 'F20']",simulated
2149,"['F17', 'F18', 'F19', 'F20']",simulated
2150,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2151,"['F18', 'F19', 'F20']",simulated
2152,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2153,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2154,"['F18', 'F19', 'F20']",simulated
2155,"['F17', 'F18', 'F19', 'F20']",simulated
2156,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2157,"['F18', 'F19', 'F20']",simulated
2158,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2159,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2160,"['F18', 'F19', 'F20']",simulated
2161,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2162,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2163,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2164,"['F17', 'F18', 'F19', 'F20']",simulated
2165,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2166,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2167,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2168,"['F17', 'F18', 'F19', 'F20']",simulated
2169,"['F17', 'F18', 'F19', 'F20']",simulated
2170,"['F17', 'F18', 'F19', 'F20']",simulated
2171,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2172,"['F18', 'F19', 'F20']",simulated
2173,"['F17', 'F18', 'F19', 'F20']",simulated
2174,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2175,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2176,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2177,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2178,"['F18', 'F19', 'F20']",simulated
2179,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2180,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2181,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2182,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2183,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2184,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2185,"['F17', 'F18', 'F19', 'F20']",simulated
2186,"['F18', 'F19', 'F20']",simulated
2187,"['F18', 'F19', 'F20']",simulated
2188,"['F18', 'F19', 'F20']",simulated
2189,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2190,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2191,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2192,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2193,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2194,"['F18', 'F19', 'F20']",simulated
2195,"['F17', 'F18', 'F19', 'F20']",simulated
2196,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2197,"['F17', 'F18', 'F19', 'F20']",simulated
2198,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2199,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2200,"['F17', 'F18', 'F19', 'F20']",simulated
2201,"['F17', 'F18', 'F19', 'F20']",simulated
2202,"['F18', 'F19', 'F20']",simulated
2203,"['F17', 'F18', 'F19', 'F20']",simulated
2204,"['F18', 'F19', 'F20']",simulated
2205,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2206,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2207,"['F18', 'F19', 'F20']",simulated
2208,"['F18', 'F19', 'F20']",simulated
2209,"['F17', 'F18', 'F19', 'F20']",simulated
2210,"['F18', 'F19', 'F20']",simulated
2211,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2212,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2213,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2214,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2215,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2216,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2217,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2218,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2219,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2220,"['F18', 'F19', 'F20']",simulated
2221,"['F18', 'F19', 'F20']",simulated
2222,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2223,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2224,"['F18', 'F19', 'F20']",simulated
2225,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2226,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2227,"['F18', 'F19', 'F20']",simulated
2228,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2229,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2230,"['F18', 'F19', 'F20']",simulated
2231,"['F17', 'F18', 'F19', 'F20']",simulated
2232,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2233,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2234,"['F18', 'F19', 'F20']",simulated
2235,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2236,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2237,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2238,"['F17', 'F18', 'F19', 'F20']",simulated
2239,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2240,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2241,"['F17', 'F18', 'F19', 'F20']",simulated
2242,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2243,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2244,"['F17', 'F18', 'F19', 'F20']",simulated
2245,"['F18', 'F19', 'F20']",simulated
2246,"['F18', 'F19', 'F20']",simulated
2247,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2248,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2249,"['F18', 'F19', 'F20']",simulated
2250,"['F18', 'F19', 'F20']",simulated
2251,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2252,"['F17', 'F18', 'F19', 'F20']",simulated
2253,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2254,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2255,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2256,"['F17', 'F18', 'F19', 'F20']",simulated
2257,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2258,"['F17', 'F18', 'F19', 'F20']",simulated
2259,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2260,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2261,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2262,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2263,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2264,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2265,"['F17', 'F18', 'F19', 'F20']",simulated
2266,"['F17', 'F18', 'F19', 'F20']",simulated
2267,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2268,"['F18', 'F19', 'F20']",simulated
2269,"['F18', 'F19', 'F20']",simulated
2270,"['F18', 'F19', 'F20']",simulated
2271,"['F17', 'F18', 'F19', 'F20']",simulated
2272,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2273,"['F18', 'F19', 'F20']",simulated
2274,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2275,"['F17', 'F18', 'F19', 'F20']",simulated
2276,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2277,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2278,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2279,"['F18', 'F19', 'F20']",simulated
2280,"['F17', 'F18', 'F19', 'F20']",simulated
2281,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2282,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2283,"['F17', 'F18', 'F19', 'F20']",simulated
2284,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2285,"['F17', 'F18', 'F19', 'F20']",simulated
2286,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2287,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2288,"['F17', 'F18', 'F19', 'F20']",simulated
2289,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2290,"['F17', 'F18', 'F19', 'F20']",simulated
2291,"['F18', 'F19', 'F20']",simulated
2292,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2293,"['F18', 'F19', 'F20']",simulated
2294,"['F18', 'F19', 'F20']",simulated
2295,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2296,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2297,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2298,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2299,"['F18', 'F19', 'F20']",simulated
2300,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2301,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2302,"['F17', 'F18', 'F19', 'F20']",simulated
2303,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2304,"['F18', 'F19', 'F20']",simulated
2305,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2306,"['F18', 'F19', 'F20']",simulated
2307,"['F18', 'F19', 'F20']",simulated
2308,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2309,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2310,"['F18', 'F19', 'F20']",simulated
2311,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2312,"['F18', 'F19', 'F20']",simulated
2313,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2314,"['F17', 'F18', 'F19', 'F20']",simulated
2315,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2316,"['F18', 'F19', 'F20']",simulated
2317,"['F17', 'F18', 'F19', 'F20']",simulated
2318,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2319,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2320,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2321,"['F17', 'F18', 'F19', 'F20']",simulated
2322,"['F17', 'F18', 'F19', 'F20']",simulated
2323,"['F17', 'F18', 'F19', 'F20']",simulated
2324,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2325,"['F17', 'F18', 'F19', 'F20']",simulated
2326,"['F18', 'F19', 'F20']",simulated
2327,"['F17', 'F18', 'F19', 'F20']",simulated
2328,"['F18', 'F19', 'F20']",simulated
2329,"['F18', 'F19', 'F20']",simulated
2330,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2331,"['F17', 'F18', 'F19', 'F20']",simulated
2332,"['F17', 'F18', 'F19', 'F20']",simulated
2333,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2334,"['F18', 'F19', 'F20']",simulated
2335,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2336,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2337,"['F17', 'F18', 'F19', 'F20']",simulated
2338,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2339,"['F17', 'F18', 'F19', 'F20']",simulated
2340,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2341,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2342,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2343,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2344,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2345,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2346,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2347,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2348,"['F18', 'F19', 'F20']",simulated
2349,"['F18', 'F19', 'F20']",simulated
2350,"['F17', 'F18', 'F19', 'F20']",simulated
2351,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2352,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2353,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2354,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2355,"['F17', 'F18', 'F19', 'F20']",simulated
2356,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2357,"['F18', 'F19', 'F20']",simulated
2358,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2359,"['F18', 'F19', 'F20']",simulated
2360,"['F17', 'F18', 'F19', 'F20']",simulated
2361,"['F18', 'F19', 'F20']",simulated
2362,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2363,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2364,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2365,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2366,"['F18', 'F19', 'F20']",simulated
2367,"['F18', 'F19', 'F20']",simulated
2368,"['F17', 'F18', 'F19', 'F20']",simulated
2369,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2370,"['F18', 'F19', 'F20']",simulated
2371,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2372,"['F18', 'F19', 'F20']",simulated
2373,"['F18', 'F19', 'F20']",simulated
2374,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2375,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2376,"['F18', 'F19', 'F20']",simulated
2377,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2378,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2379,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2380,"['F17', 'F18', 'F19', 'F20']",simulated
2381,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2382,"['F18', 'F19', 'F20']",simulated
2383,"['F18', 'F19', 'F20']",simulated
2384,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2385,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2386,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2387,"['F17', 'F18', 'F19', 'F20']",simulated
2388,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2389,"['F17', 'F18', 'F19', 'F20']",simulated
2390,"['F18', 'F19', 'F20']",simulated
2391,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2392,"['F18', 'F19', 'F20']",simulated
2393,"['F17', 'F18', 'F19', 'F20']",simulated
2394,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2395,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2396,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2397,"['F17', 'F18', 'F19', 'F20']",simulated
2398,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2399,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2400,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2401,"['F17', 'F18', 'F19', 'F20']",simulated
2402,"['F18', 'F19', 'F20']",simulated
2403,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2404,"['F18', 'F19', 'F20']",simulated
2405,"['F18', 'F19', 'F20']",simulated
2406,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2407,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2408,"['F18', 'F19', 'F20']",simulated
2409,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2410,"['F18', 'F19', 'F20']",simulated
2411,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2412,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2413,"['F18', 'F19', 'F20']",simulated
2414,"['F17', 'F18', 'F19', 'F20']",simulated
2415,"['F17', 'F18', 'F19', 'F20']",simulated
2416,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2417,"['F18', 'F19', 'F20']",simulated
2418,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2419,"['F18', 'F19', 'F20']",simulated
2420,"['F18', 'F19', 'F20']",simulated
2421,"['F18', 'F19', 'F20']",simulated
2422,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2423,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2424,"['F17', 'F18', 'F19', 'F20']",simulated
2425,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2426,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2427,"['F18', 'F19', 'F20']",simulated
2428,"['F17', 'F18', 'F19', 'F20']",simulated
2429,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2430,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2431,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2432,"['F17', 'F18', 'F19', 'F20']",simulated
2433,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2434,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2435,"['F18', 'F19', 'F20']",simulated
2436,"['F18', 'F19', 'F20']",simulated
