order_id,eligibility,order_type
1780,"['F18', 'F19', 'F20']",simulated
1781,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1782,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1783,"['F17', 'F18', 'F19', 'F20']",simulated
1784,"['F17', 'F18', 'F19', 'F20']",simulated
1785,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1786,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1787,"['F18', 'F19', 'F20']",simulated
1788,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1789,"['F17', 'F18', 'F19', 'F20']",simulated
1790,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1791,"['F17', 'F18', 'F19', 'F20']",simulated
1792,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1793,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1794,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1795,"['F18', 'F19', 'F20']",simulated
1796,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1797,"['F17', 'F18', 'F19', 'F20']",simulated
1798,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1799,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1800,"['F17', 'F18', 'F19', 'F20']",simulated
1801,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1802,"['F18', 'F19', 'F20']",simulated
1803,"['F17', 'F18', 'F19', 'F20']",simulated
1804,"['F17', 'F18', 'F19', 'F20']",simulated
1805,"['F17', 'F18', 'F19', 'F20']",simulated
1806,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1807,"['F17', 'F18', 'F19', 'F20']",simulated
1808,"['F17', 'F18', 'F19', 'F20']",simulated
1809,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1810,"['F17', 'F18', 'F19', 'F20']",simulated
1811,"['F18', 'F19', 'F20']",simulated
1812,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1813,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1814,"['F17', 'F18', 'F19', 'F20']",simulated
1815,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1816,"['F17', 'F18', 'F19', 'F20']",simulated
1817,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1818,"['F18', 'F19', 'F20']",simulated
1819,"['F18', 'F19', 'F20']",simulated
1820,"['F17', 'F18', 'F19', 'F20']",simulated
1821,"['F17', 'F18', 'F19', 'F20']",simulated
1822,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1823,"['F17', 'F18', 'F19', 'F20']",simulated
1824,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1825,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1826,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1827,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1828,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1829,"['F17', 'F18', 'F19', 'F20']",simulated
1830,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1831,"['F18', 'F19', 'F20']",simulated
1832,"['F18', 'F19', 'F20']",simulated
1833,"['F18', 'F19', 'F20']",simulated
1834,"['F17', 'F18', 'F19', 'F20']",simulated
1835,"['F17', 'F18', 'F19', 'F20']",simulated
1836,"['F17', 'F18', 'F19', 'F20']",simulated
1837,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1838,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1839,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1840,"['F18', 'F19', 'F20']",simulated
1841,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1842,"['F18', 'F19', 'F20']",simulated
1843,"['F18', 'F19', 'F20']",simulated
1844,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1845,"['F18', 'F19', 'F20']",simulated
1846,"['F18', 'F19', 'F20']",simulated
1847,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1848,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1849,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1850,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1851,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1852,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1853,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1854,"['F17', 'F18', 'F19', 'F20']",simulated
1855,"['F17', 'F18', 'F19', 'F20']",simulated
1856,"['F17', 'F18', 'F19', 'F20']",simulated
1857,"['F18', 'F19', 'F20']",simulated
1858,"['F18', 'F19', 'F20']",simulated
1859,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1860,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1861,"['F17', 'F18', 'F19', 'F20']",simulated
1862,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1863,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1864,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1865,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1866,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1867,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1868,"['F18', 'F19', 'F20']",simulated
1869,"['F17', 'F18', 'F19', 'F20']",simulated
1870,"['F18', 'F19', 'F20']",simulated
1871,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1872,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1873,"['F17', 'F18', 'F19', 'F20']",simulated
1874,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1875,"['F18', 'F19', 'F20']",simulated
1876,"['F17', 'F18', 'F19', 'F20']",simulated
1877,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1878,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1879,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1880,"['F17', 'F18', 'F19', 'F20']",simulated
1881,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1882,"['F18', 'F19', 'F20']",simulated
1883,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1884,"['F18', 'F19', 'F20']",simulated
1885,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1886,"['F17', 'F18', 'F19', 'F20']",simulated
1887,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1888,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1889,"['F18', 'F19', 'F20']",simulated
1890,"['F17', 'F18', 'F19', 'F20']",simulated
1891,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1892,"['F18', 'F19', 'F20']",simulated
1893,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1894,"['F17', 'F18', 'F19', 'F20']",simulated
1895,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1896,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1897,"['F17', 'F18', 'F19', 'F20']",simulated
1898,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1899,"['F18', 'F19', 'F20']",simulated
1900,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1901,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1902,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1903,"['F17', 'F18', 'F19', 'F20']",simulated
1904,"['F17', 'F18', 'F19', 'F20']",simulated
1905,"['F17', 'F18', 'F19', 'F20']",simulated
1906,"['F18', 'F19', 'F20']",simulated
1907,"['F18', 'F19', 'F20']",simulated
1908,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1909,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1910,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1911,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1912,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1913,"['F18', 'F19', 'F20']",simulated
1914,"['F18', 'F19', 'F20']",simulated
1915,"['F18', 'F19', 'F20']",simulated
1916,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1917,"['F17', 'F18', 'F19', 'F20']",simulated
1918,"['F18', 'F19', 'F20']",simulated
1919,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1920,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1921,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1922,"['F18', 'F19', 'F20']",simulated
1923,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1924,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1925,"['F18', 'F19', 'F20']",simulated
1926,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1927,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1928,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1929,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1930,"['F18', 'F19', 'F20']",simulated
1931,"['F17', 'F18', 'F19', 'F20']",simulated
1932,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1933,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1934,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1935,"['F18', 'F19', 'F20']",simulated
1936,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1937,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1938,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1939,"['F18', 'F19', 'F20']",simulated
1940,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1941,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1942,"['F17', 'F18', 'F19', 'F20']",simulated
1943,"['F18', 'F19', 'F20']",simulated
1944,"['F18', 'F19', 'F20']",simulated
1945,"['F17', 'F18', 'F19', 'F20']",simulated
1946,"['F18', 'F19', 'F20']",simulated
1947,"['F18', 'F19', 'F20']",simulated
1948,"['F18', 'F19', 'F20']",simulated
1949,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1950,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1951,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1952,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1953,"['F17', 'F18', 'F19', 'F20']",simulated
1954,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1955,"['F18', 'F19', 'F20']",simulated
1956,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1957,"['F17', 'F18', 'F19', 'F20']",simulated
1958,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1959,"['F17', 'F18', 'F19', 'F20']",simulated
1960,"['F17', 'F18', 'F19', 'F20']",simulated
1961,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1962,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1963,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1964,"['F17', 'F18', 'F19', 'F20']",simulated
1965,"['F18', 'F19', 'F20']",simulated
1966,"['F17', 'F18', 'F19', 'F20']",simulated
1967,"['F17', 'F18', 'F19', 'F20']",simulated
1968,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1969,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1970,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1971,"['F18', 'F19', 'F20']",simulated
1972,"['F17', 'F18', 'F19', 'F20']",simulated
1973,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1974,"['F18', 'F19', 'F20']",simulated
1975,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1976,"['F18', 'F19', 'F20']",simulated
1977,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1978,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1979,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1980,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1981,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1982,"['F17', 'F18', 'F19', 'F20']",simulated
1983,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
1984,"['F18', 'F19', 'F20']",simulated
1985,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1986,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1987,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1988,"['F17', 'F18', 'F19', 'F20']",simulated
1989,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1990,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1991,"['F17', 'F18', 'F19', 'F20']",simulated
1992,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1993,"['F17', 'F18', 'F19', 'F20']",simulated
1994,"['F17', 'F18', 'F19', 'F20']",simulated
1995,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1996,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1997,"['F18', 'F19', 'F20']",simulated
1998,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
1999,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2000,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2001,"['F18', 'F19', 'F20']",simulated
2002,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2003,"['F18', 'F19', 'F20']",simulated
2004,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2005,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2006,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2007,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2008,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2009,"['F18', 'F19', 'F20']",simulated
2010,"['F18', 'F19', 'F20']",simulated
2011,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2012,"['F17', 'F18', 'F19', 'F20']",simulated
2013,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2014,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2015,"['F18', 'F19', 'F20']",simulated
2016,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2017,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2018,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2019,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2020,"['F17', 'F18', 'F19', 'F20']",simulated
2021,"['F17', 'F18', 'F19', 'F20']",simulated
2022,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2024,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2025,"['F18', 'F19', 'F20']",simulated
2026,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2027,"['F18', 'F19', 'F20']",simulated
2028,"['F17', 'F18', 'F19', 'F20']",simulated
2029,"['F18', 'F19', 'F20']",simulated
2030,"['F18', 'F19', 'F20']",simulated
2031,"['F17', 'F18', 'F19', 'F20']",simulated
2032,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2033,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2034,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2035,"['F17', 'F18', 'F19', 'F20']",simulated
2036,"['F18', 'F19', 'F20']",simulated
2037,"['F17', 'F18', 'F19', 'F20']",simulated
2038,"['F17', 'F18', 'F19', 'F20']",simulated
2039,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2040,"['F18', 'F19', 'F20']",simulated
2041,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2042,"['F17', 'F18', 'F19', 'F20']",simulated
2043,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2044,"['F17', 'F18', 'F19', 'F20']",simulated
2045,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2046,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2047,"['F18', 'F19', 'F20']",simulated
2048,"['F17', 'F18', 'F19', 'F20']",simulated
2049,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F17', 'F18', 'F19', 'F20']",simulated
2051,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2052,"['F18', 'F19', 'F20']",simulated
2053,"['F18', 'F19', 'F20']",simulated
2054,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2055,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2056,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2057,"['F17', 'F18', 'F19', 'F20']",simulated
2058,"['F18', 'F19', 'F20']",simulated
2059,"['F17', 'F18', 'F19', 'F20']",simulated
2060,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2061,"['F17', 'F18', 'F19', 'F20']",simulated
2062,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2063,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2064,"['F18', 'F19', 'F20']",simulated
2065,"['F18', 'F19', 'F20']",simulated
2066,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2067,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2068,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2069,"['F18', 'F19', 'F20']",simulated
2070,"['F18', 'F19', 'F20']",simulated
2071,"['F17', 'F18', 'F19', 'F20']",simulated
2072,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2073,"['F18', 'F19', 'F20']",simulated
2074,"['F17', 'F18', 'F19', 'F20']",simulated
2075,"['F17', 'F18', 'F19', 'F20']",simulated
2076,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2077,"['F17', 'F18', 'F19', 'F20']",simulated
2078,"['F17', 'F18', 'F19', 'F20']",simulated
2079,"['F18', 'F19', 'F20']",simulated
2080,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2081,"['F17', 'F18', 'F19', 'F20']",simulated
2082,"['F18', 'F19', 'F20']",simulated
2083,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2084,"['F17', 'F18', 'F19', 'F20']",simulated
2085,"['F18', 'F19', 'F20']",simulated
2086,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2087,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2088,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2089,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2091,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2093,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2094,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2095,"['F18', 'F19', 'F20']",simulated
2096,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2097,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2098,"['F18', 'F19', 'F20']",simulated
2099,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2100,"['F17', 'F18', 'F19', 'F20']",simulated
2101,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2102,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2103,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2104,"['F18', 'F19', 'F20']",simulated
2105,"['F17', 'F18', 'F19', 'F20']",simulated
2106,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2107,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2108,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2109,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2110,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2111,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2112,"['F18', 'F19', 'F20']",simulated
