order_id,eligibility,order_type
2004,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2005,"['F18', 'F19', 'F20']",simulated
2006,"['F17', 'F18', 'F19', 'F20']",simulated
2007,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2008,"['F18', 'F19', 'F20']",simulated
2009,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2010,"['F17', 'F18', 'F19', 'F20']",simulated
2011,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2012,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2013,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2014,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2015,"['F17', 'F18', 'F19', 'F20']",simulated
2016,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2017,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2018,"['F18', 'F19', 'F20']",simulated
2019,"['F18', 'F19', 'F20']",simulated
2020,"['F17', 'F18', 'F19', 'F20']",simulated
2021,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2022,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F18', 'F19', 'F20']",simulated
2024,"['F17', 'F18', 'F19', 'F20']",simulated
2025,"['F18', 'F19', 'F20']",simulated
2026,"['F18', 'F19', 'F20']",simulated
2027,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2028,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2029,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2030,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2031,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2032,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2033,"['F17', 'F18', 'F19', 'F20']",simulated
2034,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2035,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2036,"['F18', 'F19', 'F20']",simulated
2037,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2038,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2039,"['F18', 'F19', 'F20']",simulated
2040,"['F17', 'F18', 'F19', 'F20']",simulated
2041,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2042,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2043,"['F18', 'F19', 'F20']",simulated
2044,"['F18', 'F19', 'F20']",simulated
2045,"['F18', 'F19', 'F20']",simulated
2046,"['F17', 'F18', 'F19', 'F20']",simulated
2047,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2048,"['F17', 'F18', 'F19', 'F20']",simulated
2049,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2051,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2052,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2053,"['F18', 'F19', 'F20']",simulated
2054,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2055,"['F18', 'F19', 'F20']",simulated
2056,"['F17', 'F18', 'F19', 'F20']",simulated
2057,"['F17', 'F18', 'F19', 'F20']",simulated
2058,"['F18', 'F19', 'F20']",simulated
2059,"['F17', 'F18', 'F19', 'F20']",simulated
2060,"['F18', 'F19', 'F20']",simulated
2061,"['F18', 'F19', 'F20']",simulated
2062,"['F18', 'F19', 'F20']",simulated
2063,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2064,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2065,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2066,"['F17', 'F18', 'F19', 'F20']",simulated
2067,"['F17', 'F18', 'F19', 'F20']",simulated
2068,"['F17', 'F18', 'F19', 'F20']",simulated
2069,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2070,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2071,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2072,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2073,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2074,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2075,"['F17', 'F18', 'F19', 'F20']",simulated
2076,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2077,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2078,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2079,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2080,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2081,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2082,"['F17', 'F18', 'F19', 'F20']",simulated
2083,"['F17', 'F18', 'F19', 'F20']",simulated
2084,"['F17', 'F18', 'F19', 'F20']",simulated
2085,"['F18', 'F19', 'F20']",simulated
2086,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2087,"['F17', 'F18', 'F19', 'F20']",simulated
2088,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2089,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2091,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2093,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2094,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2095,"['F18', 'F19', 'F20']",simulated
2096,"['F17', 'F18', 'F19', 'F20']",simulated
2097,"['F17', 'F18', 'F19', 'F20']",simulated
2098,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2099,"['F18', 'F19', 'F20']",simulated
2100,"['F18', 'F19', 'F20']",simulated
2101,"['F17', 'F18', 'F19', 'F20']",simulated
2102,"['F18', 'F19', 'F20']",simulated
2103,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2104,"['F17', 'F18', 'F19', 'F20']",simulated
2105,"['F18', 'F19', 'F20']",simulated
2106,"['F17', 'F18', 'F19', 'F20']",simulated
2107,"['F17', 'F18', 'F19', 'F20']",simulated
2108,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2109,"['F17', 'F18', 'F19', 'F20']",simulated
2110,"['F17', 'F18', 'F19', 'F20']",simulated
2111,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2112,"['F17', 'F18', 'F19', 'F20']",simulated
2113,"['F18', 'F19', 'F20']",simulated
2114,"['F18', 'F19', 'F20']",simulated
2115,"['F18', 'F19', 'F20']",simulated
2116,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2117,"['F17', 'F18', 'F19', 'F20']",simulated
2118,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2119,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2120,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2121,"['F18', 'F19', 'F20']",simulated
2122,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2123,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2124,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2125,"['F17', 'F18', 'F19', 'F20']",simulated
2126,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2127,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2128,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2129,"['F18', 'F19', 'F20']",simulated
2130,"['F17', 'F18', 'F19', 'F20']",simulated
2131,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2132,"['F17', 'F18', 'F19', 'F20']",simulated
2133,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2134,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2135,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2136,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2137,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2138,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2139,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2140,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2141,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2142,"['F18', 'F19', 'F20']",simulated
2143,"['F18', 'F19', 'F20']",simulated
2144,"['F18', 'F19', 'F20']",simulated
2145,"['F17', 'F18', 'F19', 'F20']",simulated
2146,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2147,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2148,"['F17', 'F18', 'F19', 'F20']",simulated
2149,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2150,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2151,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2152,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2153,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2154,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2155,"['F18', 'F19', 'F20']",simulated
2156,"['F18', 'F19', 'F20']",simulated
2157,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2158,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2159,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2160,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2161,"['F18', 'F19', 'F20']",simulated
2162,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2163,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2164,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2165,"['F18', 'F19', 'F20']",simulated
2166,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2167,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2168,"['F17', 'F18', 'F19', 'F20']",simulated
2169,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2170,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2171,"['F18', 'F19', 'F20']",simulated
2172,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2173,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2174,"['F18', 'F19', 'F20']",simulated
2175,"['F17', 'F18', 'F19', 'F20']",simulated
2176,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2177,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2178,"['F17', 'F18', 'F19', 'F20']",simulated
2179,"['F18', 'F19', 'F20']",simulated
2180,"['F18', 'F19', 'F20']",simulated
2181,"['F18', 'F19', 'F20']",simulated
2182,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2183,"['F17', 'F18', 'F19', 'F20']",simulated
2184,"['F18', 'F19', 'F20']",simulated
2185,"['F17', 'F18', 'F19', 'F20']",simulated
2186,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2187,"['F18', 'F19', 'F20']",simulated
2188,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2189,"['F17', 'F18', 'F19', 'F20']",simulated
2190,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2191,"['F18', 'F19', 'F20']",simulated
2192,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2193,"['F18', 'F19', 'F20']",simulated
2194,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2195,"['F18', 'F19', 'F20']",simulated
2196,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2197,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2198,"['F17', 'F18', 'F19', 'F20']",simulated
2199,"['F18', 'F19', 'F20']",simulated
2200,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2201,"['F17', 'F18', 'F19', 'F20']",simulated
2202,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2203,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2204,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2205,"['F18', 'F19', 'F20']",simulated
2206,"['F17', 'F18', 'F19', 'F20']",simulated
2207,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2208,"['F18', 'F19', 'F20']",simulated
2209,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2210,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2211,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2212,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2213,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2214,"['F17', 'F18', 'F19', 'F20']",simulated
2215,"['F17', 'F18', 'F19', 'F20']",simulated
2216,"['F18', 'F19', 'F20']",simulated
2217,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2218,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2219,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2220,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2221,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2222,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2223,"['F17', 'F18', 'F19', 'F20']",simulated
2224,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2225,"['F17', 'F18', 'F19', 'F20']",simulated
2226,"['F18', 'F19', 'F20']",simulated
2227,"['F18', 'F19', 'F20']",simulated
2228,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2229,"['F17', 'F18', 'F19', 'F20']",simulated
2230,"['F18', 'F19', 'F20']",simulated
2231,"['F17', 'F18', 'F19', 'F20']",simulated
2232,"['F17', 'F18', 'F19', 'F20']",simulated
2233,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2234,"['F17', 'F18', 'F19', 'F20']",simulated
2235,"['F18', 'F19', 'F20']",simulated
2236,"['F18', 'F19', 'F20']",simulated
2237,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2238,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2239,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2240,"['F17', 'F18', 'F19', 'F20']",simulated
2241,"['F18', 'F19', 'F20']",simulated
2242,"['F17', 'F18', 'F19', 'F20']",simulated
2243,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2244,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2245,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2246,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2247,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2248,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2249,"['F17', 'F18', 'F19', 'F20']",simulated
2250,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2251,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2252,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2253,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2254,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2255,"['F18', 'F19', 'F20']",simulated
2256,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2257,"['F18', 'F19', 'F20']",simulated
2258,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2259,"['F17', 'F18', 'F19', 'F20']",simulated
2260,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2261,"['F18', 'F19', 'F20']",simulated
2262,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2263,"['F18', 'F19', 'F20']",simulated
2264,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2265,"['F18', 'F19', 'F20']",simulated
2266,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2267,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2268,"['F17', 'F18', 'F19', 'F20']",simulated
2269,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2270,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2271,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2272,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2273,"['F17', 'F18', 'F19', 'F20']",simulated
2274,"['F17', 'F18', 'F19', 'F20']",simulated
2275,"['F18', 'F19', 'F20']",simulated
2276,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2277,"['F18', 'F19', 'F20']",simulated
2278,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2279,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2280,"['F17', 'F18', 'F19', 'F20']",simulated
2281,"['F18', 'F19', 'F20']",simulated
2282,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2283,"['F18', 'F19', 'F20']",simulated
2284,"['F18', 'F19', 'F20']",simulated
2285,"['F18', 'F19', 'F20']",simulated
2286,"['F18', 'F19', 'F20']",simulated
2287,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2288,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2289,"['F17', 'F18', 'F19', 'F20']",simulated
2290,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2291,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2292,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2293,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2294,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2295,"['F17', 'F18', 'F19', 'F20']",simulated
2296,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2297,"['F18', 'F19', 'F20']",simulated
2298,"['F17', 'F18', 'F19', 'F20']",simulated
2299,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2300,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2301,"['F17', 'F18', 'F19', 'F20']",simulated
2302,"['F17', 'F18', 'F19', 'F20']",simulated
2303,"['F18', 'F19', 'F20']",simulated
2304,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2305,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2306,"['F17', 'F18', 'F19', 'F20']",simulated
2307,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2308,"['F17', 'F18', 'F19', 'F20']",simulated
2309,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2310,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2311,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2312,"['F18', 'F19', 'F20']",simulated
2313,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2314,"['F18', 'F19', 'F20']",simulated
2315,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2316,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2317,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2318,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2319,"['F17', 'F18', 'F19', 'F20']",simulated
2320,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2321,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2322,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2323,"['F17', 'F18', 'F19', 'F20']",simulated
2324,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2325,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2326,"['F17', 'F18', 'F19', 'F20']",simulated
