order_id,eligibility,order_type
2006,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2007,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2008,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2009,"['F17', 'F18', 'F19', 'F20']",simulated
2010,"['F17', 'F18', 'F19', 'F20']",simulated
2011,"['F17', 'F18', 'F19', 'F20']",simulated
2012,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2013,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2014,"['F18', 'F19', 'F20']",simulated
2015,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2016,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2017,"['F17', 'F18', 'F19', 'F20']",simulated
2018,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2019,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2020,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2021,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2022,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2024,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2025,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2026,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2027,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2028,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2029,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2030,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2031,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2032,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2033,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2034,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2035,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2036,"['F17', 'F18', 'F19', 'F20']",simulated
2037,"['F18', 'F19', 'F20']",simulated
2038,"['F18', 'F19', 'F20']",simulated
2039,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2040,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2041,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2042,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2043,"['F17', 'F18', 'F19', 'F20']",simulated
2044,"['F18', 'F19', 'F20']",simulated
2045,"['F17', 'F18', 'F19', 'F20']",simulated
2046,"['F17', 'F18', 'F19', 'F20']",simulated
2047,"['F17', 'F18', 'F19', 'F20']",simulated
2048,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2049,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F18', 'F19', 'F20']",simulated
2051,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2052,"['F17', 'F18', 'F19', 'F20']",simulated
2053,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2054,"['F17', 'F18', 'F19', 'F20']",simulated
2055,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2056,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2057,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2058,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2059,"['F17', 'F18', 'F19', 'F20']",simulated
2060,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2061,"['F17', 'F18', 'F19', 'F20']",simulated
2062,"['F17', 'F18', 'F19', 'F20']",simulated
2063,"['F18', 'F19', 'F20']",simulated
2064,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2065,"['F17', 'F18', 'F19', 'F20']",simulated
2066,"['F17', 'F18', 'F19', 'F20']",simulated
2067,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2068,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2069,"['F18', 'F19', 'F20']",simulated
2070,"['F18', 'F19', 'F20']",simulated
2071,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2072,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2073,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2074,"['F17', 'F18', 'F19', 'F20']",simulated
2075,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2076,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2077,"['F18', 'F19', 'F20']",simulated
2078,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2079,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2080,"['F17', 'F18', 'F19', 'F20']",simulated
2081,"['F18', 'F19', 'F20']",simulated
2082,"['F18', 'F19', 'F20']",simulated
2083,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2084,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2085,"['F17', 'F18', 'F19', 'F20']",simulated
2086,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2087,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2088,"['F18', 'F19', 'F20']",simulated
2089,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F18', 'F19', 'F20']",simulated
2091,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F18', 'F19', 'F20']",simulated
2093,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2094,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2095,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2096,"['F17', 'F18', 'F19', 'F20']",simulated
2097,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2098,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2099,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2100,"['F18', 'F19', 'F20']",simulated
2101,"['F18', 'F19', 'F20']",simulated
2102,"['F18', 'F19', 'F20']",simulated
2103,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2104,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2105,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2106,"['F18', 'F19', 'F20']",simulated
2107,"['F17', 'F18', 'F19', 'F20']",simulated
2108,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2109,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2110,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2111,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2112,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2113,"['F17', 'F18', 'F19', 'F20']",simulated
2114,"['F18', 'F19', 'F20']",simulated
2115,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2116,"['F18', 'F19', 'F20']",simulated
2117,"['F18', 'F19', 'F20']",simulated
2118,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2119,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2120,"['F18', 'F19', 'F20']",simulated
2121,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2122,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2123,"['F17', 'F18', 'F19', 'F20']",simulated
2124,"['F17', 'F18', 'F19', 'F20']",simulated
2125,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2126,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2127,"['F18', 'F19', 'F20']",simulated
2128,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2129,"['F17', 'F18', 'F19', 'F20']",simulated
2130,"['F18', 'F19', 'F20']",simulated
2131,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2132,"['F18', 'F19', 'F20']",simulated
2133,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2134,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2135,"['F17', 'F18', 'F19', 'F20']",simulated
2136,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2137,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2138,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2139,"['F17', 'F18', 'F19', 'F20']",simulated
2140,"['F17', 'F18', 'F19', 'F20']",simulated
2141,"['F17', 'F18', 'F19', 'F20']",simulated
2142,"['F17', 'F18', 'F19', 'F20']",simulated
2143,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2144,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2145,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2146,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2147,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2148,"['F17', 'F18', 'F19', 'F20']",simulated
2149,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2150,"['F18', 'F19', 'F20']",simulated
2151,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2152,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2153,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2154,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2155,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2156,"['F17', 'F18', 'F19', 'F20']",simulated
2157,"['F18', 'F19', 'F20']",simulated
2158,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2159,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2160,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2161,"['F18', 'F19', 'F20']",simulated
2162,"['F18', 'F19', 'F20']",simulated
2163,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2164,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2165,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2166,"['F17', 'F18', 'F19', 'F20']",simulated
2167,"['F17', 'F18', 'F19', 'F20']",simulated
2168,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2169,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2170,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2171,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2172,"['F17', 'F18', 'F19', 'F20']",simulated
2173,"['F18', 'F19', 'F20']",simulated
2174,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2175,"['F18', 'F19', 'F20']",simulated
2176,"['F18', 'F19', 'F20']",simulated
2177,"['F17', 'F18', 'F19', 'F20']",simulated
2178,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2179,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2180,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2181,"['F17', 'F18', 'F19', 'F20']",simulated
2182,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2183,"['F18', 'F19', 'F20']",simulated
2184,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2185,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2186,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2187,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2188,"['F17', 'F18', 'F19', 'F20']",simulated
2189,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2190,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2191,"['F17', 'F18', 'F19', 'F20']",simulated
2192,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2193,"['F18', 'F19', 'F20']",simulated
2194,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2195,"['F18', 'F19', 'F20']",simulated
2196,"['F17', 'F18', 'F19', 'F20']",simulated
2197,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2198,"['F18', 'F19', 'F20']",simulated
2199,"['F17', 'F18', 'F19', 'F20']",simulated
2200,"['F18', 'F19', 'F20']",simulated
2201,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2202,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2203,"['F17', 'F18', 'F19', 'F20']",simulated
2204,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2205,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2206,"['F18', 'F19', 'F20']",simulated
2207,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2208,"['F17', 'F18', 'F19', 'F20']",simulated
2209,"['F17', 'F18', 'F19', 'F20']",simulated
2210,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2211,"['F18', 'F19', 'F20']",simulated
2212,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2213,"['F18', 'F19', 'F20']",simulated
2214,"['F18', 'F19', 'F20']",simulated
2215,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2216,"['F17', 'F18', 'F19', 'F20']",simulated
2217,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2218,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2219,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2220,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2221,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2222,"['F18', 'F19', 'F20']",simulated
2223,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2224,"['F17', 'F18', 'F19', 'F20']",simulated
2225,"['F17', 'F18', 'F19', 'F20']",simulated
2226,"['F18', 'F19', 'F20']",simulated
2227,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2228,"['F18', 'F19', 'F20']",simulated
2229,"['F17', 'F18', 'F19', 'F20']",simulated
2230,"['F17', 'F18', 'F19', 'F20']",simulated
2231,"['F18', 'F19', 'F20']",simulated
2232,"['F18', 'F19', 'F20']",simulated
2233,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2234,"['F18', 'F19', 'F20']",simulated
2235,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2236,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2237,"['F18', 'F19', 'F20']",simulated
2238,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2239,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2240,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2241,"['F17', 'F18', 'F19', 'F20']",simulated
2242,"['F17', 'F18', 'F19', 'F20']",simulated
2243,"['F17', 'F18', 'F19', 'F20']",simulated
2244,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2245,"['F18', 'F19', 'F20']",simulated
2246,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2247,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2248,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2249,"['F17', 'F18', 'F19', 'F20']",simulated
2250,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2251,"['F18', 'F19', 'F20']",simulated
2252,"['F18', 'F19', 'F20']",simulated
2253,"['F17', 'F18', 'F19', 'F20']",simulated
2254,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2255,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2256,"['F17', 'F18', 'F19', 'F20']",simulated
2257,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2258,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2259,"['F18', 'F19', 'F20']",simulated
2260,"['F17', 'F18', 'F19', 'F20']",simulated
2261,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2262,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2263,"['F18', 'F19', 'F20']",simulated
2264,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2265,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2266,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2267,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2268,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2269,"['F17', 'F18', 'F19', 'F20']",simulated
2270,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2271,"['F18', 'F19', 'F20']",simulated
2272,"['F17', 'F18', 'F19', 'F20']",simulated
2273,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2274,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2275,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2276,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2277,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2278,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2279,"['F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2280,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2281,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2282,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2283,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2284,"['F18', 'F19', 'F20']",simulated
2285,"['F17', 'F18', 'F19', 'F20']",simulated
2286,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2287,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2288,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2289,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2290,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2291,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2292,"['F17', 'F18', 'F19', 'F20']",simulated
2293,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2294,"['F18', 'F19', 'F20']",simulated
2295,"['F17', 'F18', 'F19', 'F20']",simulated
2296,"['F17', 'F18', 'F19', 'F20']",simulated
2297,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2298,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2299,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2300,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2301,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2302,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2303,"['F17', 'F18', 'F19', 'F20']",simulated
2304,"['F18', 'F19', 'F20']",simulated
2305,"['F18', 'F19', 'F20']",simulated
2306,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2307,"['F17', 'F18', 'F19', 'F20']",simulated
2308,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2309,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2310,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2311,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2312,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2313,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2314,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2315,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2316,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2317,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2318,"['F17', 'F18', 'F19', 'F20']",simulated
2319,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2320,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2321,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
