order_id,eligibility,order_type
2017,"['F18', 'F19', 'F20']",simulated
2018,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2019,"['F17', 'F18', 'F19', 'F20']",simulated
2020,"['F18', 'F19', 'F20']",simulated
2021,"['F17', 'F18', 'F19', 'F20']",simulated
2022,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2023,"['F17', 'F18', 'F19', 'F20']",simulated
2024,"['F18', 'F19', 'F20']",simulated
2025,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2026,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2027,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2028,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2029,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2030,"['F17', 'F18', 'F19', 'F20']",simulated
2031,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2032,"['F17', 'F18', 'F19', 'F20']",simulated
2033,"['F17', 'F18', 'F19', 'F20']",simulated
2034,"['F17', 'F18', 'F19', 'F20']",simulated
2035,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2036,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2037,"['F18', 'F19', 'F20']",simulated
2038,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2039,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2040,"['F18', 'F19', 'F20']",simulated
2041,"['F18', 'F19', 'F20']",simulated
2042,"['F17', 'F18', 'F19', 'F20']",simulated
2043,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2044,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2045,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2046,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2047,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2048,"['F18', 'F19', 'F20']",simulated
2049,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2050,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2051,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2052,"['F17', 'F18', 'F19', 'F20']",simulated
2053,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2054,"['F17', 'F18', 'F19', 'F20']",simulated
2055,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2056,"['F18', 'F19', 'F20']",simulated
2057,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2058,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2059,"['F17', 'F18', 'F19', 'F20']",simulated
2060,"['F17', 'F18', 'F19', 'F20']",simulated
2061,"['F17', 'F18', 'F19', 'F20']",simulated
2062,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2063,"['F18', 'F19', 'F20']",simulated
2064,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2065,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2066,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2067,"['F17', 'F18', 'F19', 'F20']",simulated
2068,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2069,"['F17', 'F18', 'F19', 'F20']",simulated
2070,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2071,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2072,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2073,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2074,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2075,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2076,"['F17', 'F18', 'F19', 'F20']",simulated
2077,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2078,"['F18', 'F19', 'F20']",simulated
2079,"['F18', 'F19', 'F20']",simulated
2080,"['F17', 'F18', 'F19', 'F20']",simulated
2081,"['F18', 'F19', 'F20']",simulated
2082,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2083,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2084,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2085,"['F18', 'F19', 'F20']",simulated
2086,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2087,"['F18', 'F19', 'F20']",simulated
2088,"['F18', 'F19', 'F20']",simulated
2089,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2090,"['F17', 'F18', 'F19', 'F20']",simulated
2091,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2092,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2093,"['F18', 'F19', 'F20']",simulated
2094,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2095,"['F17', 'F18', 'F19', 'F20']",simulated
2096,"['F17', 'F18', 'F19', 'F20']",simulated
2097,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2098,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2099,"['F17', 'F18', 'F19', 'F20']",simulated
2100,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2101,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2102,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2103,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2104,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2105,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2106,"['F1', 'F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2107,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2108,"['F17', 'F18', 'F19', 'F20']",simulated
2109,"['F18', 'F19', 'F20']",simulated
2110,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2111,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2112,"['F18', 'F19', 'F20']",simulated
2113,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2114,"['F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2115,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2116,"['F18', 'F19', 'F20']",simulated
2117,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2118,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2119,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2120,"['F18', 'F19', 'F20']",simulated
2121,"['F18', 'F19', 'F20']",simulated
2122,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2123,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2124,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2125,"['F18', 'F19', 'F20']",simulated
2126,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2127,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2128,"['F17', 'F18', 'F19', 'F20']",simulated
2129,"['F18', 'F19', 'F20']",simulated
2130,"['F18', 'F19', 'F20']",simulated
2131,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2132,"['F18', 'F19', 'F20']",simulated
2133,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2134,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2135,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2136,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2137,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2138,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2139,"['F17', 'F18', 'F19', 'F20']",simulated
2140,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2141,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2142,"['F18', 'F19', 'F20']",simulated
2143,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2144,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2145,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2146,"['F17', 'F18', 'F19', 'F20']",simulated
2147,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2148,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2149,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2150,"['F18', 'F19', 'F20']",simulated
2151,"['F17', 'F18', 'F19', 'F20']",simulated
2152,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2153,"['F17', 'F18', 'F19', 'F20']",simulated
2154,"['F18', 'F19', 'F20']",simulated
2155,"['F17', 'F18', 'F19', 'F20']",simulated
2156,"['F17', 'F18', 'F19', 'F20']",simulated
2157,"['F18', 'F19', 'F20']",simulated
2158,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2159,"['F18', 'F19', 'F20']",simulated
2160,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2161,"['F2', 'F3', 'F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2162,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2163,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2164,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2165,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2166,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2167,"['F18', 'F19', 'F20']",simulated
2168,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2169,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2170,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2171,"['F17', 'F18', 'F19', 'F20']",simulated
2172,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2173,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2174,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2175,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2176,"['F17', 'F18', 'F19', 'F20']",simulated
2177,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2178,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2179,"['F18', 'F19', 'F20']",simulated
2180,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2181,"['F18', 'F19', 'F20']",simulated
2182,"['F17', 'F18', 'F19', 'F20']",simulated
2183,"['F17', 'F18', 'F19', 'F20']",simulated
2184,"['F18', 'F19', 'F20']",simulated
2185,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2186,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2187,"['F18', 'F19', 'F20']",simulated
2188,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2189,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2190,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2191,"['F17', 'F18', 'F19', 'F20']",simulated
2192,"['F17', 'F18', 'F19', 'F20']",simulated
2193,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2194,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2195,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2196,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2197,"['F18', 'F19', 'F20']",simulated
2198,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2199,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2200,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2201,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2202,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2203,"['F17', 'F18', 'F19', 'F20']",simulated
2204,"['F17', 'F18', 'F19', 'F20']",simulated
2205,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2206,"['F18', 'F19', 'F20']",simulated
2207,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2208,"['F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2209,"['F18', 'F19', 'F20']",simulated
2210,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2211,"['F18', 'F19', 'F20']",simulated
2212,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2213,"['F18', 'F19', 'F20']",simulated
2214,"['F17', 'F18', 'F19', 'F20']",simulated
2215,"['F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2216,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2217,"['F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2218,"['F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2219,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2220,"['F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2221,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2222,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2223,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2224,"['F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2225,"['F18', 'F19', 'F20']",simulated
2226,"['F17', 'F18', 'F19', 'F20']",simulated
2227,"['F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2228,"['F18', 'F19', 'F20']",simulated
2229,"['F17', 'F18', 'F19', 'F20']",simulated
2230,"['F16', 'F17', 'F18', 'F19', 'F20']",simulated
2231,"['F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2232,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2233,"['F17', 'F18', 'F19', 'F20']",simulated
2234,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2235,"['F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2236,"['F18', 'F19', 'F20']",simulated
2237,"['F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2238,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2239,"['F17', 'F18', 'F19', 'F20']",simulated
2240,"['F18', 'F19', 'F20']",simulated
2241,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
2242,"['F4', 'F5', 'F6', 'F7', 'F8', 'F9', 'F10', 'F11', 'F12', 'F13', 'F14', 'F15', 'F16', 'F17', 'F18', 'F19', 'F20']",simulated
